connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,last_price,quote_volume_24h,volume_base_24h,bid_price,ask_price,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,rule_estimate_source,last_trade_at_ms,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
nonkyc,NAT/USDT,NAT-USDT,NAT,USDT,True,active,6.36e-08,76.7254,1192805312.0,6.35e-08,6.43e-08,125.19561815336367,,1e-10,1.0,,,market.getlist.priceDecimals/quantityDecimals,1774308368947.0,False,0.3776824034334764,0.10869565217391308,0.0,23.489923493189032
nonkyc,PEPERG/USDT,PEPERG-USDT,PEPERG,USDT,True,active,0.000144369946,13.3516,92876.0,0.000143147995,0.000144369947,85.00005192719405,,1e-12,1.0,,,market.getlist.priceDecimals/quantityDecimals,1774308365844.0,False,0.1759656652360515,0.5391304347826087,0.0,23.156372457548052
nonkyc,TRC/USDT,TRC-USDT,TRC,USDT,True,active,0.01206,19.484,1544.2339,0.012059,0.012162,85.0501630816225,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308153399.0,False,0.20600858369098712,0.4695652173913043,0.0,23.0696025377869
nonkyc,DOGGGO/USDT,DOGGGO-USDT,DOGGGO,USDT,True,active,0.00012465,9.2664,72330.7582,0.00012464,0.0001257,84.6848286330585,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308345960.0,False,0.13733905579399142,0.6130434782608696,0.0,22.879735025191266
nonkyc,FREN/USDT,FREN-USDT,FREN,USDT,True,active,2.50199e-07,50.265,201413531.2444,2.47239e-07,2.502e-07,119.04977293698306,,1e-12,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307999723.0,False,0.34334763948497854,0.14782608695652177,0.0,22.579772345586864
nonkyc,BZE/USDT,BZE-USDT,BZE,USDT,True,active,0.0006737,38.3952,57311.0549,0.0006662,0.0006738,113.43283582089504,,1e-07,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308031838.0,False,0.30042918454935624,0.23478260869565215,0.0,22.3931703676059
nonkyc,WMC/USDT,WMC-USDT,WMC,USDT,True,active,1.413941,10.4004,7.39,1.401975,1.413942,84.99540291848135,,1e-06,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774307906323.0,False,0.15021459227467812,0.5652173913043479,0.0,22.392237357715995
nonkyc,LAX/USDT,LAX-USDT,LAX,USDT,True,active,0.0109,24.4511,2249.5047,0.0109,0.011,91.32420091324147,,0.0001,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308381601.0,False,0.24034334763948498,0.34347826086956523,0.0,21.805840641910805
nonkyc,MMX/USDT,MMX-USDT,MMX,USDT,True,active,0.065099,53.372,825.8455,0.064239,0.0651,133.13849650917365,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307866991.0,False,0.34763948497854075,0.08260869565217388,0.0,21.185389065124088
nonkyc,FNNC/USDT,FNNC-USDT,FNNC,USDT,True,active,0.00294,39.2246,13260.783,0.002939,0.002975,121.7450118363206,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308329126.0,False,0.3133047210300429,0.13478260869565217,0.0,20.601324874043666
nonkyc,MRX/USDT,MRX-USDT,MRX,USDT,True,active,1.385e-05,2.2547,163339.4854,1.375e-05,1.386e-05,79.68127490039764,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308230041.0,False,0.03862660944206009,0.7173913043478262,0.0,20.059246128008958
nonkyc,CHTA/USDT,CHTA-USDT,CHTA,USDT,True,active,1.3696e-06,22.2136,16374615.163,1.3564e-06,1.3697e-06,97.57529070833748,,1e-10,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774306846783.0,False,0.21888412017167383,0.31304347826086953,0.0,19.864713565963797
nonkyc,DFAT/USDT,DFAT-USDT,DFAT,USDT,True,active,4.78e-08,3.8795,81351889.0,4.75e-08,4.79e-08,83.85744234800775,,1e-10,1.0,,,market.getlist.priceDecimals/quantityDecimals,1774307465821.0,False,0.06437768240343347,0.6521739130434783,0.0,19.845120358275796
nonkyc,DOGS/USDT,DOGS-USDT,DOGS,USDT,True,active,6.455e-09,4.7889,713111822.7802,6.454e-09,6.509e-09,84.8569004088552,,1e-12,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307611994.0,False,0.0815450643776824,0.5913043478260869,0.0,19.267587236424706
nonkyc,GHOST/USDT,GHOST-USDT,GHOST,USDT,True,active,0.021681,23.3725,1037.5799,0.02168,0.021913,106.89789645126378,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308293511.0,False,0.22746781115879827,0.26086956521739135,0.0,19.03246874416869
nonkyc,DOGI/USDT,DOGI-USDT,DOGI,USDT,True,active,0.065065,38.4934,587.6,0.065064,0.065933,132.67479407925504,,1e-06,0.1,,,market.getlist.priceDecimals/quantityDecimals,1774307984230.0,False,0.30472103004291845,0.08695652173913049,0.0,18.933569695838777
nonkyc,WAAC/USDT,WAAC-USDT,WAAC,USDT,True,active,0.297439,6.7178,22.49,0.297438,0.299977,84.99953968347006,,1e-06,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774308186441.0,False,0.09012875536480687,0.5478260869565217,0.0,18.652733718977423
nonkyc,FSN/USDT,FSN-USDT,FSN,USDT,True,active,0.000367,0.5671,1547.2473,0.000365,0.000368,81.85538881309738,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308347175.0,False,0.02145922746781116,0.691304347826087,0.0,18.462866206381786
nonkyc,PHIL/USDT,PHIL-USDT,PHIL,USDT,True,active,5.984e-11,8.8376,148269884110.2323,5.934e-11,5.985e-11,85.57764913163965,,1e-14,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308242318.0,False,0.12446351931330472,0.4217391304347826,0.0,17.388971823101325
nonkyc,YDA/USDT,YDA-USDT,YDA,USDT,True,active,0.006905,24.4662,3538.3,0.006904,0.006987,119.50183572097004,,1e-06,0.1,,,market.getlist.priceDecimals/quantityDecimals,1774308100296.0,False,0.2446351931330472,0.13913043478260867,0.0,16.933196491882814
nonkyc,AI/USDT,AI-USDT,AI,USDT,True,active,0.000803,9.0994,11236.6696,0.000797,0.000804,87.44534665833932,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307617273.0,False,0.12875536480686695,0.3652173913043478,0.0,16.21197984698638
nonkyc,COMET/USDT,COMET-USDT,COMET,USDT,True,active,1.620514e-06,2.4153,1560643.0,1.606799e-06,1.620515e-06,84.99947634472498,,1e-12,1.0,,,market.getlist.priceDecimals/quantityDecimals,1774307837324.0,False,0.04291845493562232,0.5521739130434782,0.0,16.164862847546182
nonkyc,RTM/USDT,RTM-USDT,RTM,USDT,True,active,8.321e-05,0.6567,7856.3719,8.32e-05,8.391e-05,84.97396924181658,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308355619.0,False,0.030042918454935622,0.5782608695652174,0.0,16.108882254151894
nonkyc,OSAK/USDT,OSAK-USDT,OSAK,USDT,True,active,3.98e-08,22.31,530673347.2361,3.97e-08,4.02e-08,125.1564455569473,,1e-10,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308030517.0,False,0.22317596566523606,0.11304347826086958,0.0,15.100765068109723
nonkyc,SHERMIE/USDT,SHERMIE-USDT,SHERMIE,USDT,True,active,1.727e-05,8.1699,470941.9348,1.726e-05,1.742e-05,92.27220299884571,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307735165.0,False,0.11587982832618025,0.33913043478260874,0.0,14.851651427505134
nonkyc,DOSU/USDT,DOSU-USDT,DOSU,USDT,True,active,6.9e-10,7.1039,10077407243.0,6.85e-10,6.91e-10,87.2093023255811,,1e-12,1.0,,,market.getlist.priceDecimals/quantityDecimals,1774308166269.0,False,0.0944206008583691,0.37826086956521743,0.0,14.649654786340738
nonkyc,SHIRO/USDT,SHIRO-USDT,SHIRO,USDT,True,active,2.99e-06,7.7273,2579856.504,2.98e-06,3.01e-06,100.16694490818075,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308417677.0,False,0.1072961373390558,0.29565217391304344,0.0,13.292591901474154
nonkyc,MTBC/USDT,MTBC-USDT,MTBC,USDT,True,active,5.24e-05,9.9077,191610.0945,5.19e-05,5.25e-05,114.94252873563238,,1e-07,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308051774.0,False,0.1459227467811159,0.20869565217391306,0.0,13.243142377309203
nonkyc,GBYTE/USDT,GBYTE-USDT,GBYTE,USDT,True,active,5.121149,6.5898,1.2803,5.121148,5.175374,105.32877023911547,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308011111.0,False,0.08583690987124463,0.27391304347826084,0.0,11.568856129874977
nonkyc,NPH/USDT,NPH-USDT,NPH,USDT,True,active,0.99863,11.3214,11.4173,0.98541,0.998631,133.2734555384696,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307976976.0,False,0.15450643776824036,0.07826086956521738,0.0,10.454375816383655
nonkyc,SLDX/USDT,SLDX-USDT,SLDX,USDT,True,active,0.00070748,7.3628,10480.5181,0.00069913,0.00070749,118.86650268018383,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307290724.0,False,0.09871244635193133,0.17391304347826086,0.0,9.777010636312744
nonkyc,SATOX/USDT,SATOX-USDT,SATOX,USDT,True,active,1.032e-05,13.1724,1289436.9317,2.56e-06,1.009e-05,11905.138339920948,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774278095180.0,False,0.16738197424892703,0.004347826086956497,0.0,9.3147042358649
nonkyc,MOVEFIT/USDT,MOVEFIT-USDT,MOVEFIT,USDT,True,active,4.85e-06,1.0206,211075.2039,4.81e-06,4.86e-06,103.41261633919414,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308016912.0,False,0.034334763948497854,0.28260869565217395,0.0,8.95362940847173
nonkyc,GCX/USDT,GCX-USDT,GCX,USDT,True,active,9e-05,9.1584,101761.0,8.9e-05,9.1e-05,222.22222222222314,,1e-06,1.0,,,market.getlist.priceDecimals/quantityDecimals,1774307725258.0,False,0.13304721030042918,0.034782608695652195,0.0,8.187161783914911
nonkyc,TROLL/USDT,TROLL-USDT,TROLL,USDT,True,active,0.00028089,8.0126,28326.5924,0.00028088,0.00028471,135.43379479835107,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308060093.0,False,0.11158798283261803,0.07391304347826089,0.0,7.985165142750514
nonkyc,BTCP/USDT,BTCP-USDT,BTCP,USDT,True,active,0.037578,0.6393,17.1324,0.037153,0.037579,114.00738639404882,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307784526.0,False,0.02575107296137339,0.22608695652173916,0.0,7.068482925919016
nonkyc,RSN/USDT,RSN-USDT,RSN,USDT,True,active,0.015292,3.7455,246.473,0.015105,0.015293,123.69234818080065,,1e-06,0.001,,,market.getlist.priceDecimals/quantityDecimals,1774308193511.0,False,0.060085836909871244,0.11739130434782608,0.0,6.2395036387385705
nonkyc,LBW/USDT,LBW-USDT,LBW,USDT,True,active,0.000747,7.3868,9213.0848,0.000747,0.000878,1612.3076923076912,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774270497032.0,False,0.10300429184549356,0.013043478260869601,0.0,5.991323008023886
nonkyc,TTC/USDT,TTC-USDT,TTC,USDT,True,active,4.04e-06,4.504,1109109.0505,4.03e-06,4.09e-06,147.78325123152567,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307883901.0,False,0.07725321888412018,0.060869565217391286,0.0,5.770666169061392
nonkyc,ESH/USDT,ESH-USDT,ESH,USDT,True,active,5.47e-05,4.3048,79300.9299,5.389e-05,5.471e-05,151.01289134438346,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308256460.0,False,0.07296137339055794,0.05652173913043479,0.0,5.425919014741557
nonkyc,MIRAI/USDT,MIRAI-USDT,MIRAI,USDT,True,active,9.8e-05,4.0167,40987.3202,9.7e-05,9.9e-05,204.08163265306067,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308163523.0,False,0.06866952789699571,0.04347826086956519,0.0,4.863780556073894
nonkyc,FACT/USDT,FACT-USDT,FACT,USDT,True,active,0.42,2.839,6.8397,0.41,0.42,240.96385542168696,,0.01,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308175921.0,False,0.055793991416309016,0.0304347826086957,0.0,3.8295390931143882
nonkyc,FRY/USDT,FRY-USDT,FRY,USDT,True,active,2e-06,0.0,0.0,2e-06,3e-06,4000.000000000001,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774092306611.0,False,0.01072961373390558,0.008695652173912993,0.0,0.8075200597126319
